594.2115338608376,91.61666965423798
325.19154029545086,71.32979075519405
327.8110217849414,226.18221433795227
286.46292180279664,76.46628934935647
339.54921069516683,91.19832592107812
304.65444603162706,71.96567216698004
334.39289373905416,111.15064790297528
280.97178248176175,187.78121614942745
298.09076299429853,57.1976518776952
314.76082957182126,93.73265599596257
288.33541661907714,53.254448551304485
279.90681250372455,65.91756328757928
277.2562963394668,83.35457482873177
290.91523683695095,204.13135911980453
270.7216512925761,63.80996662560774
286.4076045430331,75.99609574006529
261.4466047241313,73.0468104591175
261.51079402157933,62.38896227369503
270.0854093765086,84.4615005850792
231.17371887767908,48.18895133805214
275.3744966235312,138.68078720326326
271.2742236904648,127.12283060988601
249.65052806923825,198.0090438833042
254.01276582136563,118.37312459945679
265.6481813367951,83.13205445177701
247.19301386558158,113.12536428412612
278.036661629753,58.62984786961912
251.9546010271,88.28304070599225
273.3879304720454,83.35161580236591
241.39017797506023,55.3500384011743
237.67763129013647,45.995362855950184
260.3227123285847,49.99614651470768
233.31662310486703,55.256039080571156
256.2067171052041,142.18093029333622
247.56702416685158,47.24015185457466
241.3300344328923,114.77684674944196
238.9261915361893,67.25987324970109
227.35259071426373,80.13798777424559
231.13297813605533,45.40903280949106
241.91355594019208,67.68419117465311
215.86736539288842,97.80733840806144
233.5939831209594,50.18360174067166
237.37780200526365,74.76435629810605
242.5725204473787,70.69945139179424
223.18573509440265,48.61405915538875
226.91067193773972,45.37588805021072
237.94507897969712,63.28074828945861
219.94079783102106,70.21474011698548
232.6526738068429,54.71433958198343
236.86963404351573,54.68128346636587
229.41685615450092,54.27327684834077
225.78496890592163,56.27202317301108
227.08535503170728,58.70373604370623
227.58219791144148,77.20896972442159
214.36198861005872,62.18003148083784
218.73619522946015,43.302666931736226
200.72113042846703,48.56373754082894
226.8879405122945,45.56954341032067
223.62686531017962,59.138494393959334
232.4117832767324,77.82638778370254
213.74760997662676,47.48071825808408
221.87325689436375,45.55447110107967
224.06357081889593,45.189747486795696
197.35930863747046,46.44969759972728
208.0881656546367,102.84704562109344
208.6321482164821,50.33022882987042
197.9359553510164,55.07692044304342
203.4759480770663,58.07359538394578
183.1123005740373,103.90080675543571
219.53934889398087,43.613657839444215
194.67266157140307,47.48936716331245
200.59938228319697,45.469509790138325
196.9675935678479,43.296186619875385
179.24002573903684,51.61613242966788
195.14814179466794,44.74469879330421
198.87668325556953,67.6490192407248
197.89212108349682,61.70791756224875
173.26896476041463,44.36857970393434
199.3821571562677,43.49202085149531
188.30279120815516,43.63179060695123
193.79946868131378,45.66466911958189
