63.061286929400104,53.52394473795988
46.57370604306345,60.465335004791925
49.00459639328184,55.65885015645502
49.25628904344236,53.96416992922219
45.28728774171394,45.37850082407192
45.27695577417763,50.477352136099825
43.840618984433576,57.6601472588218
47.94235512317369,77.16520844187055
47.806735160916396,57.79547116038751
47.7504151314497,49.60221387309079
44.66052049995991,56.009708296583625
45.81272415587462,49.85952751581766
48.74591592966197,46.94101203369851
46.03940724379753,48.78841334581375
47.12453908724461,66.27677477257592
48.67991541792778,58.55400884942133
44.977231760895876,64.52164273891522
44.85300541782364,54.35853966127853
44.81447879884911,56.26421473312135
46.40951642175211,54.35352125893138
46.00800003002887,95.84923633993888
44.81812032122322,61.558519028583355
43.24640721342458,60.95437895107482
44.79543842515155,59.24632619351757
43.38262511761253,50.888391814973886
44.84770548999271,51.95180943342192
49.07838107777776,103.70039974183453
44.400891489095955,7578.127513651945
46.02909095608897,4813.780809052137
45.23992406852819,129.21894143308913
45.93075859840688,262.03517681177783
44.629309210303035,54.49639471392242
44.83846041527404,50.02941417116292
44.39413025647897,71.55763226747513
44.19748223421674,44.882548551170196
44.73526965019841,52.26448512366232
44.505011070867,139.02934656337817
43.35682618635615,618.2016211139912
44.81572398057119,69.26477882478919
45.68480137816486,50.726464210724345
44.49831844586522,49.040227885148965
45.11331975777927,53.50672097260855
44.45788953531091,405.8838693268445
43.418721709138744,50.38861898712966
43.81943812449659,59.7417557841661
42.63705788695017,61.042762510022335
44.501608484892095,62.1157496037836
44.990620244184974,59.72818280482779
43.36786892463954,106.91941342791732
44.29930223460817,53.58403042426371
44.345716375167726,47.67803612777165
43.941585341941845,51.32560465013494
43.9199163233564,55.36673650510457
43.200607241427534,49.48284311896684
43.83953324516957,49.779418553016626
43.128211638508404,55.50771304113524
43.448372391963055,52.066099256733246
43.42267200540118,52.40385229368599
43.27362355359593,48.49173027885203
43.51118177726465,835.2374479332749
42.70818779565213,54.75251538595375
42.9817192948032,56.84142366234137
42.83215802886177,53.249614508784546
43.38506814429839,64.48621008712418
43.090942520500754,55.75847674024348
42.50363772620339,54.374969802644785
42.91560657904751,299.10698179201205
42.291197562335704,55.36153812147677
42.58518160695013,52.316761817250935
42.72354044292317,112.50919348366406
42.59762579886454,46.41164418264311
42.52788056428919,49.5645895150243
42.498119204296785,53.89996389314837
42.6431878004461,48.63208080432853
42.63533884355392,50.121907450106676
42.37542666004504,46.2100676614411
41.930719678372256,48.70714566172386
42.1713155509659,67.87845493336113
42.65459398257321,61.11156505103014
42.19559960681018,51.06754605989067
42.900198451825865,51.879604234987376
42.897598722328745,51.691612463216394
42.75579026572663,50.59263863612195
42.11125875851984,63.14756109215775
42.64105187921688,48.550237551635625
43.03093264069251,47.543403824981375
42.70739104052575,45.456545603518585
42.650067125196124,56.35130167737299
42.278533340561395,50.52334736804573
42.15793959300199,47.71744134596416
42.4473125936837,46.71904955226548
42.615424909506416,46.64871895632574
42.67268602392074,1413.5547105438854
42.01635014902358,63.879610731893656
42.56463874981169,45.4138210123899
42.098079382992644,46.4083432117287
41.91899765898518,46.477622337487276
42.450341484460644,46.54408258807902
41.9182602295683,46.0408559186118
41.73109736553325,120.3370371658583
42.32016775920264,50.613645642387624
41.93657222308104,46.287256406278026
42.533651558013865,46.517160993449544
41.860555872416285,45.6851167678833
41.71311032243006,47.08166259283922
42.2458720799074,48.71286910103292
41.88112568282457,49.97586772271565
42.00539358072982,47.59625808803403
42.582056502862756,48.28165685856829
42.2136599712483,49.301367459856735
41.94696963144559,48.31652988280569
41.88481608120722,46.23243583465109
42.028435504661054,105.43200183644586
42.2119998066742,48.578971031977204
41.94354863057572,47.4403700925866
41.856863495200336,46.77721491273569
42.14023108257035,46.67964878739143
42.007969171493905,43.396948461629904
42.14451251479667,46.81558620017402
42.62807630820826,48.12032788262076
42.781989232752366,47.04276325264755
41.98309679546347,43.83528932807397
42.32815368555362,44.95957679894506
42.16481873979209,44.87946305469591
42.33039058537471,45.8148072982321
42.2395516028378,46.02498700424116
42.19560716001467,45.68193459632445
41.794648882986486,46.92483631445437
42.124108445822316,46.06301623704482
42.48907656577507,46.28919664815981
42.61697613878002,44.855740637727536
42.601668406199394,44.624207013723804
42.16337224133646,45.51826560314821
42.239541674326595,46.13121357985905
41.61438960489837,54.90865974097836
41.85187115603975,45.9465283483875
42.198613423387854,45.45450927043448
42.39633776571026,43.88005590621306
41.92796600485366,44.6958530679041
41.594285025854866,44.42989109608592
41.98819569684862,45.450770886576905
41.77122726468405,47.986907786252544
42.302919148880214,45.877447048012094
42.24937883615113,43.935779626272165
42.00290717275892,44.94385127996912
41.78597567852772,44.18210765536951
41.74487145614274,46.20190974340147
41.713421405375115,48.257974252408864
41.97896119848008,43.47667087949052
41.836407762353865,45.35948232728608
41.664496365192406,43.618294491451614
42.06190395510564,45.117682983680645
41.96279610623516,46.98989895046974
41.76700416671667,44.81625334553573
42.25748670319069,44.97853299184721
42.045918209152354,44.9073998416793
41.75687026982297,50.31159296380926
42.328384616099406,44.675746640380545
41.76544622938258,44.702708357450916
41.938213479958506,45.93898520056082
41.93003665279516,44.9456464091734
41.82189603970121,47.48680950366721
41.63038354393661,47.148509703576565
42.13785323237056,45.141302918901246
41.923911825754935,45.013211323290456
41.65001568899491,46.64628296117393
42.09002979268173,45.57221041285262
41.533823488458594,44.44813635762857
41.907406367801634,45.34283235669136
41.70827336165469,43.30996005510797
42.04740991533792,44.812454159162485
41.77350838381516,44.938018753820536
41.75507004100872,51.143245024340494
41.9487786852989,44.24885065701543
41.744351478142484,164.6294056155852
41.780256163879294,45.94169391174706
41.72074354589366,44.81121256035201
41.88288655814311,43.37003596339907
42.02744224463919,48.53249060058472
41.86573251810206,60.66685238636422
41.61666062990938,44.41192955508524
41.61255742076637,44.63542864274005
41.998354411249835,67.98650995930846
